id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
285,23,true,293,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,7,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
286,9,true,184,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,7,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
287,9,true,10001,,,,,,6,11444,12,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
288,27,true,507,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,7,11444,15,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
289,13,true,10009,,,,,,6,11444,18,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
290,21,true,10022,,,,,,6,11444,10,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
291,10,true,242,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,6,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
292,9,true,10000,,,,,,7,11444,16,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
293,14,true,206,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,5,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
294,11,true,210,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,7,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
295,12,true,10000,,,,,,7,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
296,11,true,228,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,9,11444,13,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
297,10,true,223,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,9,11444,13,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
298,11,true,10001,,,,,,5,11444,10,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
299,19,true,10001,,,,,,7,11444,12,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
300,15,true,10001,,,,,,8,11444,14,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
301,16,true,10007,,,,,,6,11444,10,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
302,9,true,204,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,6,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
303,9,true,10000,,,,,,6,11444,10,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
304,10,true,10000,,,,,,12,11444,33,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
305,14,true,304,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,8,11444,13,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
306,18,true,10001,,,,,,9,11444,15,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
307,17,true,278,false,13,"[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]",,,6,11444,16,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_DateTime_setHourForward_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Gaza(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_withHourZero_Turk(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-, test_DateTime_setHourForward_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, test_DateTime_setHourBack_NewYork_Spring(org.joda.time.TestDateTimeZoneCutover): Illegal pattern component: --, ...and 3 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
308,14,true,10000,,,,,,6,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
309,9,true,10000,,,,,,6,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
310,13,true,183,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,5,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
311,11,true,209,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,5,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
312,9,true,242,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,8,11444,12,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
313,10,true,231,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,8,11444,11,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
314,9,true,212,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,6,11444,9,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
315,11,true,209,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,,6,11444,10,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,
316,40,true,284,false,112,"[test_DateTime_plusHour_NewYork_Autumn(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundFloor_hour_NewYork_Spring_preCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundFloor_minuteOfHour_NewYork_Autumn_postCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundCeiling_minuteOfHour_NewYork_Autumn_preCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_MutableDateTime_setZoneRetainFields_Turk(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, testDateTimeCreation_london(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_getOffsetFromLocal_NewYork_Autumn(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_getOffsetFromLocal_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, ...and 102 failures more]",,,40,51761,49,false,1,[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-],,"process:[test_DateTime_plusHour_NewYork_Autumn(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundFloor_hour_NewYork_Spring_preCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundFloor_minuteOfHour_NewYork_Autumn_postCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_DateTime_roundCeiling_minuteOfHour_NewYork_Autumn_preCutover(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_LocalDate_toDateMidnight_Gaza(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_LocalDate_toDateMidnight_Turk(org.joda.time.TestDateTimeZoneCutover): expected:<true> but was:<false>-, test_MutableDateTime_setZoneRetainFields_Turk(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, testDateTimeCreation_london(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_getOffsetFromLocal_NewYork_Autumn(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, test_getOffsetFromLocal_Moscow_Spring(org.joda.time.TestDateTimeZoneCutover): Field type must not be null-, ...and 102 failures more]hotswap:[testBug3476684_adjustOffset(org.joda.time.TestDateTimeZoneCutover): expected:<2012-02-25T23:15:00.000-03:00> but was:<2012-02-25T23:15:00.000-02:00>-]"
317,25,false,,,,,,,,,,,,,,
318,27,false,,,,,,,,,,,,,,
319,27,false,,,,,,,,,,,,,,
320,25,false,,,,,,,,,,,,,,
