id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
142,7,true,195,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Pacific Standard Time>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<PDT>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Pacific Daylight Time>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<PST>-]",,,2,2161,11,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Pacific Standard Time>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<PDT>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Pacific Daylight Time>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<PST>-]",,
143,6,true,194,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Pacific Standard Time>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<PDT>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Pacific Daylight Time>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<PST>-]",,,2,2161,10,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Pacific Standard Time>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<PDT>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Pacific Daylight Time>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<PST>-]",,
144,6,true,187,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,,2,2161,10,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,
145,6,false,,,,,,,,,,,,,,
146,5,false,,,,,,,,,,,,,,
147,5,false,,,,,,,,,,,,,,
148,6,false,,,,,,,,,,,,,,
149,7,true,204,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,,2,2161,12,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,
150,6,true,190,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,,2,2161,10,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,
151,5,false,,,,,,,,,,,,,,
152,5,false,,,,,,,,,,,,,,
153,5,false,,,,,,,,,,,,,,
154,5,false,,,,,,,,,,,,,,
155,6,true,190,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,,2,2161,10,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,
156,6,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,2,2161,10,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
157,7,true,186,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,,2,2161,10,false,5,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetShortName(org.joda.time.TestDateTimeZone): expected:<BST> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testGetShortName_berlin(org.joda.time.TestDateTimeZone): expected:<CET> but was:<+01:00>-]",,
158,10,true,194,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
159,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
160,11,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
161,10,true,202,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
162,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
163,11,true,195,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
164,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
165,10,true,195,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
166,10,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,23,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
167,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
168,10,true,189,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
169,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,16,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
170,10,true,196,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,48,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
171,10,true,190,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
172,15,true,190,false,6,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): null-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<null>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): null-]",,,6,15028,15,false,6,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): null-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<null>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): null-]",,
173,11,false,,,,,,,,,,,,,,
174,11,false,,,,,,,,,,,,,,
175,11,false,,,,,,,,,,,,,,
176,11,false,,,,,,,,,,,,,,
177,13,true,190,false,6,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): null-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<null>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): null-]",,,6,15028,18,false,6,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<+01:00>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): null-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<null>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): null-]",,
178,9,true,193,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,14,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
179,9,true,190,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,14,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
180,10,false,,,,,,,,,,,,,,
181,8,false,,,,,,,,,,,,,,
182,8,false,,,,,,,,,,,,,,
183,8,false,,,,,,,,,,,,,,
184,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
185,10,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
186,13,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
187,9,true,194,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
188,9,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
189,9,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
190,9,true,193,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
191,9,true,196,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
192,13,true,190,false,3,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Mitteleuropäische Zeit> but was:<Central European Time>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,,7,15028,15,false,3,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Mitteleuropäische Zeit> but was:<Central European Time>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,
193,12,false,,,,,,,,,,,,,,
194,11,false,,,,,,,,,,,,,,
195,11,false,,,,,,,,,,,,,,
196,11,false,,,,,,,,,,,,,,
197,13,true,195,false,3,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Mitteleuropäische Zeit> but was:<Central European Time>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,,7,15028,16,false,3,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Mitteleuropäische Zeit> but was:<Central European Time>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<+01:00>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,
198,13,true,193,false,9,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Europe/Berlin>-, testPatchedNameKeysGazaHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Europe/London>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysLondon(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetNameNullKey(org.joda.time.TestDateTimeZone): expected:<Europe/London> but was:<+00:00>-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<UTC>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-]",,,7,15028,15,false,9,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Europe/Berlin>-, testPatchedNameKeysGazaHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Europe/London>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysLondon(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetNameNullKey(org.joda.time.TestDateTimeZone): expected:<Europe/London> but was:<+00:00>-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<UTC>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-]",,
199,12,false,,,,,,,,,,,,,,
200,12,false,,,,,,,,,,,,,,
201,11,false,,,,,,,,,,,,,,
202,11,false,,,,,,,,,,,,,,
203,13,true,189,false,9,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Europe/Berlin>-, testPatchedNameKeysGazaHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Europe/London>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysLondon(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetNameNullKey(org.joda.time.TestDateTimeZone): expected:<Europe/London> but was:<+00:00>-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<UTC>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-]",,,7,15028,15,false,9,"[testGetName_berlin(org.joda.time.TestDateTimeZone): expected:<Central European Time> but was:<Europe/Berlin>-, testPatchedNameKeysGazaHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetName(org.joda.time.TestDateTimeZone): expected:<British Summer Time> but was:<Europe/London>-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-, testPatchedNameKeysLondon(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testPatchedNameKeysSydney(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-, testGetNameNullKey(org.joda.time.TestDateTimeZone): expected:<Europe/London> but was:<+00:00>-, testNameProvider(org.joda.time.TestDateTimeZone): expected:<+00:00> but was:<UTC>-, testPatchedNameKeysSydneyHistoric(org.joda.time.TestDateTimeZone): expected:<false> but was:<true>-]",,
204,9,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
205,10,true,195,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
206,10,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
207,10,true,197,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
208,10,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
209,10,true,197,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
210,9,true,196,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
211,9,true,195,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
212,9,true,195,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
213,9,true,193,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
214,9,true,190,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
215,9,true,189,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
216,9,true,192,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
217,9,true,216,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
218,9,true,189,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
219,9,true,190,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
220,9,true,191,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
221,9,true,191,false,3,"[testIsLocalDateTimeGap_NewYork(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testIsLocalDateTimeGap_Berlin(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,,4,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,"process:[testIsLocalDateTimeGap_NewYork(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testIsLocalDateTimeGap_Berlin(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]hotswap:[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]"
222,9,true,194,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
223,9,true,191,false,3,"[testIsLocalDateTimeGap_NewYork(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testIsLocalDateTimeGap_Berlin(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]",,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,"process:[testIsLocalDateTimeGap_NewYork(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testIsLocalDateTimeGap_Berlin(org.joda.time.TestDateTimeZone): Illegal pattern component: T-, testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]hotswap:[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-]"
224,9,true,211,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
225,9,true,190,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,,5,11434,12,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
226,9,true,10001,,,,,,5,11434,13,false,1,[testForOffsetHoursMinutes_int_int(org.joda.time.TestDateTimeZone): Minutes out of range: -15-],,
