id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
9820,18,true,410,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,10,20456,14,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9822,11,true,334,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9246,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9824,6,true,389,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6868,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9826,7,true,359,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,5130,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9828,5,false,,,,,,,,,,,,,,
9830,10,false,,,,,,,,,,,,,,
9832,4,false,,,,,,,,,,,,,,
9834,11,true,333,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,15074,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9836,10,false,,,,,,,,,,,,,,
9838,17,true,411,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,12672,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9840,17,true,367,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,12849,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9842,5,true,370,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,5130,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9844,6,false,,,,,,,,,,,,,,
9846,11,true,372,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,9245,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9848,9,false,,,,,,,,,,,,,,
9850,8,true,354,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10658,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9852,13,false,,,,,,,,,,,,,,
9854,4,true,352,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,1976,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9856,7,true,376,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,4084,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9858,12,true,403,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9237,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9860,22,true,356,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,22154,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9862,10,true,380,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10661,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9864,14,false,,,,,,,,,,,,,,
9866,6,true,380,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,4074,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9868,8,true,373,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3965,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9870,18,false,,,,,,,,,,,,,,
9872,6,true,411,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6880,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9874,16,true,366,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20451,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9876,10,true,393,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,10645,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9878,18,false,,,,,,,,,,,,,,
9880,6,true,393,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6906,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9882,16,true,471,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,13959,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9884,7,true,491,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,4100,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9886,10,false,,,,,,,,,,,,,,
9888,15,false,,,,,,,,,,,,,,
9890,15,true,517,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,9,15050,14,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9892,11,true,485,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10740,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9894,18,true,419,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,20406,13,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9896,11,true,504,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10716,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9898,11,true,488,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10730,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9900,18,true,502,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,13,20424,18,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9902,15,true,480,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,13959,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9904,15,true,479,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,15084,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9906,7,false,,,,,,,,,,,,,,
9908,10,false,,,,,,,,,,,,,,
9910,11,true,467,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,10607,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9912,7,true,439,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,6897,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9914,7,true,509,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3929,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9916,10,false,,,,,,,,,,,,,,
9918,17,true,386,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6893,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9920,5,true,252,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,4273,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9922,8,true,217,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,10607,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9924,14,true,251,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20483,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9926,8,true,253,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10651,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9928,7,true,296,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9958,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9930,5,true,272,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,3480,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9932,6,true,293,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,6881,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9934,7,false,,,,,,,,,,,,,,
9936,8,true,281,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,10773,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9938,13,false,,,,,,,,,,,,,,
9940,9,false,,,,,,,,,,,,,,
9942,10,true,270,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10619,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9944,9,true,306,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,4089,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9946,13,true,283,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,15044,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9948,5,false,,,,,,,,,,,,,,
9950,5,false,,,,,,,,,,,,,,
9952,6,true,337,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,6874,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9954,13,false,,,,,,,,,,,,,,
9956,6,false,,,,,,,,,,,,,,
9958,13,true,343,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20456,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9960,16,true,287,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20436,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9962,8,true,307,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10033,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9964,13,true,319,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,10726,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9966,6,false,,,,,,,,,,,,,,
9968,6,true,365,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,4089,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9970,14,false,,,,,,,,,,,,,,
9972,8,false,,,,,,,,,,,,,,
9974,7,true,368,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,5179,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9976,7,true,348,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,4265,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9978,16,true,298,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20478,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9980,13,true,326,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,15055,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9982,18,true,300,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,9,14641,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9984,15,true,285,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,12767,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9986,11,true,317,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9228,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9988,9,true,297,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9245,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9990,9,false,,,,,,,,,,,,,,
9992,19,false,,,,,,,,,,,,,,
9994,13,true,297,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,15013,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
9996,16,false,,,,,,,,,,,,,,
9998,8,false,,,,,,,,,,,,,,
10000,7,true,309,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3965,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10002,17,true,309,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,12762,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10004,11,true,311,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,9366,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10006,13,true,335,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,10704,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10008,8,true,288,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,10683,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10010,10,true,272,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10607,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10012,6,false,,,,,,,,,,,,,,
10014,9,false,,,,,,,,,,,,,,
10016,11,true,305,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,9167,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10018,13,true,276,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,13967,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10020,10,true,289,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,10733,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10022,25,true,282,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,31759,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10024,25,true,303,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,13,31709,17,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10026,10,false,,,,,,,,,,,,,,
10028,8,true,328,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,5142,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10030,13,false,,,,,,,,,,,,,,
10032,6,false,,,,,,,,,,,,,,
10034,3,true,309,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,858,7,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10036,11,true,288,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10741,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10038,13,true,287,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10741,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10040,6,true,285,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6867,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10042,8,true,289,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10607,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10044,7,false,,,,,,,,,,,,,,
10046,11,true,343,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10694,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10048,5,true,292,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,1964,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10050,22,true,324,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,20482,12,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10052,25,true,306,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,9,31759,13,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10054,8,false,,,,,,,,,,,,,,
10056,6,true,319,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3888,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10058,7,true,304,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,5142,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10060,9,false,,,,,,,,,,,,,,
10062,16,true,337,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20436,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10064,10,false,,,,,,,,,,,,,,
10066,25,true,322,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,9,31732,13,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10068,18,true,278,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,20436,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10070,5,true,314,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3962,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10072,13,true,298,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,13959,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10074,11,true,287,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10701,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10076,6,true,338,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6852,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10078,22,true,312,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,20477,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10080,6,true,368,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6875,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10082,22,true,354,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,11,20296,15,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10084,18,true,315,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,15044,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10086,5,false,,,,,,,,,,,,,,
10088,18,false,,,,,,,,,,,,,,
10090,6,true,297,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3888,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10092,10,true,333,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10728,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10094,6,true,351,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,4073,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10096,10,true,238,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,10616,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10098,11,true,293,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10699,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10100,5,false,,,,,,,,,,,,,,
10102,6,false,,,,,,,,,,,,,,
10104,4,true,292,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,4,1381,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10106,15,true,310,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,13967,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10108,6,false,,,,,,,,,,,,,,
10110,6,true,309,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,6867,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10112,22,true,328,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,8,20446,11,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10114,18,false,,,,,,,,,,,,,,
10116,26,false,,,,,,,,,,,,,,
10118,20,true,298,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,7,12762,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10120,7,false,,,,,,,,,,,,,,
10122,7,true,313,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,6897,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10124,12,false,,,,,,,,,,,,,,
10126,30,true,295,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,9,31751,13,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10128,13,false,,,,,,,,,,,,,,
10130,9,true,334,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,9259,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10132,13,true,341,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10704,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10134,9,true,310,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,4083,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10136,11,false,,,,,,,,,,,,,,
10138,6,false,,,,,,,,,,,,,,
10140,7,false,,,,,,,,,,,,,,
10142,11,true,313,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10733,10,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10144,9,false,,,,,,,,,,,,,,
10146,6,false,,,,,,,,,,,,,,
10148,5,false,,,,,,,,,,,,,,
10150,6,false,,,,,,,,,,,,,,
10152,15,false,,,,,,,,,,,,,,
10154,5,true,300,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,2966,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10156,10,true,313,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,6,10728,9,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10158,6,false,,,,,,,,,,,,,,
10160,10,false,,,,,,,,,,,,,,
10162,6,true,296,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,,5,3964,8,false,1,[testDrawWithNullDataset(org.jfree.chart.plot.junit.PiePlot3DTests): null-],,
10164,5,false,,,,,,,,,,,,,,
10166,7,false,,,,,,,,,,,,,,
10168,13,false,,,,,,,,,,,,,,
10170,5,false,,,,,,,,,,,,,,
10172,5,false,,,,,,,,,,,,,,
