id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
102,12,true,156,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7504,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
103,14,true,162,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7837,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
104,11,true,158,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7461,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
105,12,true,155,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7859,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
106,12,true,155,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7859,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
107,12,true,183,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7616,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
108,12,true,166,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7835,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
109,11,true,157,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,5,7571,8,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
110,9,true,159,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,3,6237,7,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
111,17,true,165,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,29,21505,33,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
112,22,true,161,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,24,21815,29,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
113,18,true,160,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,23,21815,28,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
114,17,true,193,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,28,21827,32,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
115,22,true,157,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,25,21648,29,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
116,29,true,177,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,24,21764,28,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
117,49,true,302,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,,10,32805,15,false,1,[testPrimitiveTypeClassSerialization(org.apache.commons.lang3.SerializationUtilsTest): ClassNotFoundException while reading cloned object data-],,
