id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
40,24,true,153,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-]",,,2,5955,11,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-]",,
41,16,true,271,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): null-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,,2,5967,63,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): null-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,
42,11,true,280,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): null-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,,3,5967,73,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): null-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,
43,16,true,119,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-]",,,2,5968,6,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-]",,
44,26,true,242,false,3,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): 26085-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): 55348-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): 914-]",,,18,20861,134,false,3,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): 26085-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): 55348-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): 914-]",,
45,31,true,232,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,,11,20850,74,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,
46,35,true,273,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,,14,20850,92,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,
47,17,true,156,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread  butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<P&O>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& >-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<abc>-]",,,14,20870,19,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread  butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<P&O>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& >-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<abc>-]",,
48,15,true,275,false,4,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]",,,4,3316,57,false,2,"[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]",,"process:[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]hotswap:[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]"
49,17,true,273,false,4,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<&clubs;l&weierp;in t&real;xt>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&igrave;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&ocirc;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<&lt;a&amp;&apos;&gt;>-]",,,4,3341,92,false,3,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): languages expected:<...sh, Fran&ccedil;ais, &#26085;&#26412;&#35486; (nihongo)> but was:<...sh, Fran&ccedil;ais, &pi;&uArr;&#35486; (nihongo)>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&igrave;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&ocirc;>-]",,"process:[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<&clubs;l&weierp;in t&real;xt>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&igrave;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&ocirc;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<&lt;a&amp;&apos;&gt;>-]hotswap:[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): languages expected:<...sh, Fran&ccedil;ais, &#26085;&#26412;&#35486; (nihongo)> but was:<...sh, Fran&ccedil;ais, &pi;&uArr;&#35486; (nihongo)>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&igrave;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&ocirc;>-]"
50,11,true,275,false,4,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]",,,4,3341,54,false,2,"[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]",,"process:[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]hotswap:[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]"
51,11,true,319,false,4,"[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]",,,5,3341,53,false,2,"[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]",,"process:[testEscapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread &amp; butter> but was:<bread & butter>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&lt;abc&gt;> but was:<<abc>>-]hotswap:[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&Beta;> but was:<&#914;>-]"
52,19,true,194,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<&lt;abc&gt;>-]",,,17,20859,24,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<&lt;abc&gt;>-]",,
53,15,true,320,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): String index out of range: -1-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,,14,20861,60,false,2,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): String index out of range: -1-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-]",,
54,22,true,139,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<>-]",,,13,20850,17,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): no escaping expected:<plain text> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<>-]",,
55,45,true,143,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<>-]",,,12,20872,15,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML was unescaped incorrectly expected:<<abc>> but was:<>-]",,
56,14,true,207,false,4,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<& butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<test & <> but was:<& <>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<ain't> but was:<'t>-]",,,43,20838,80,false,4,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<& butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<test & <> but was:<& <>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<ain't> but was:<'t>-]",,
57,11,true,137,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread >-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<>-]",,,39,20298,42,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread >-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<>-]",,
58,17,true,255,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,,14,20858,70,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,
59,14,true,121,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,52,20344,56,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
60,2,false,,,,,,,,,,,,,,
61,12,true,140,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,38,20415,41,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
