id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
108,18,true,274,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,3,12334,92,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
109,17,false,,,,,,,,,,,,,,
110,41,true,283,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31143,125,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
111,44,true,308,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,30871,101,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
112,44,true,274,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,6,31139,103,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
113,44,true,298,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31139,131,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
114,44,true,280,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31144,109,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
115,43,true,280,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31107,92,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
116,43,true,275,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31107,94,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
117,45,true,274,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,,5,31147,106,false,1,[testLang720(org.apache.commons.lang3.StringEscapeUtilsTest): expected:<𠮷A> but was:<𠮷?>-],,
