id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
124,10,true,210,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,6,8390,20,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
125,14,true,184,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,7,8390,53,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
126,12,true,235,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,7,8453,39,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
127,16,true,173,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,7,8454,26,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
128,48,true,137,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,7,8455,13,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
129,21,true,202,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,50,26220,75,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
130,52,true,183,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,65,26072,71,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
131,49,true,172,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,5,5691,9,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
132,23,true,221,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,7,5437,31,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
133,13,true,142,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,6,5676,12,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
134,19,true,127,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,4,5676,10,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
135,16,true,155,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,29,20812,40,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
136,35,true,142,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,26,20774,31,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
137,18,true,140,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,33,20689,38,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
138,23,true,141,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,27,20689,32,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
139,13,true,147,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,32,20707,37,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
140,18,true,137,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,27,20770,37,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
141,28,true,214,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,30,20824,35,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
142,71,true,425,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,35,20507,42,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
143,50,true,241,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,,22,20507,26,false,1,"[TestLang747(org.apache.commons.lang3.math.NumberUtilsTest): For input string: ""80000000""-]",,
