id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
82,12,true,209,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7811,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
83,12,true,244,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7764,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
84,13,true,255,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7882,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
85,15,true,217,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7885,11,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
86,12,true,222,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7885,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
87,13,true,229,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7883,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
88,12,true,222,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7883,18,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
89,12,true,241,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7846,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
90,12,true,241,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7859,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
91,12,true,235,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7885,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
92,16,true,251,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7504,9,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
93,14,true,218,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7837,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
94,12,true,218,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7461,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
95,12,true,239,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7859,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
96,12,true,216,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7859,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
97,12,true,228,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7616,43,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
98,15,true,222,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,4,7835,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
99,11,true,239,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,,3,7571,10,false,2,"[testJoin_ArrayChar(org.apache.commons.lang3.StringUtilsTest): null-, testJoin_Objectarray(org.apache.commons.lang3.StringUtilsTest): null-]",,
