id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
119,35,true,340,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): expected:<Now is ...> but was:<... party.>-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): abbreviate(String, int, int) failed expected:<abcdefg...> but was:<...ijklmno>-]",,,5,34330,61,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): expected:<Now is ...> but was:<... party.>-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): abbreviate(String, int, int) failed expected:<abcdefg...> but was:<...ijklmno>-]",,
120,34,true,321,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,6,34317,71,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
121,33,true,283,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,7,34317,70,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
122,50,true,296,false,2,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): StringUtils.abbreviate expecting IllegalArgumentException-]",,,7,34167,58,false,2,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): StringUtils.abbreviate expecting IllegalArgumentException-]",,
123,44,true,292,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): Minimum abbreviation width with offset is 7-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): String index out of range: -1-]",,,6,34306,70,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): Minimum abbreviation width with offset is 7-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): String index out of range: -1-]",,
124,34,true,274,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): Minimum abbreviation width with offset is 7-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): String index out of range: -1-]",,,6,34306,70,false,3,"[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-, testAbbreviate_StringInt(org.apache.commons.lang3.StringUtilsTest): Minimum abbreviation width with offset is 7-, testAbbreviate_StringIntInt(org.apache.commons.lang3.StringUtilsTest): String index out of range: -1-]",,
125,18,true,305,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,40,26072,91,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
126,15,true,284,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,27,20892,59,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
127,15,true,298,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,37,20575,57,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
128,47,true,479,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,,23,20575,30,false,1,[testEscapeSurrogatePairs(org.apache.commons.lang3.StringUtilsTest): String index out of range: 2-],,
