id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
46,19,true,309,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,4,21717,2228,false,20,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testToRadians(org.apache.commons.math.util.FastMathTest): toRadians() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testToDegrees(org.apache.commons.math.util.FastMathTest): toDegrees() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, ...and 10 failures more]",,"process:[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]hotswap:[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): cbrt() had errors in excess of 0.51 ULP-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): log() had errors in excess of 0.51 ULP-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): acos() had errors in excess of 0.51 ULP-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): tanh() had errors in excess of 0.51 ULP-, testToRadians(org.apache.commons.math.util.FastMathTest): toRadians() had errors in excess of 0.51 ULP-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): tan() had errors in excess of 0.51 ULP-, testToDegrees(org.apache.commons.math.util.FastMathTest): toDegrees() had errors in excess of 0.51 ULP-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): sin() had errors in excess of 0.51 ULP-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): atan2() had errors in excess of 0.51 ULP-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): expm1() had errors in excess of 0.51 ULP-, ...and 10 failures more]"
47,18,true,4575,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21733,4285,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
48,20,true,4586,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21733,4214,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
49,29,true,4637,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21750,4184,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
50,26,true,4445,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,3,21736,4228,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
51,19,true,4551,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21736,4281,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
52,27,true,4456,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21751,4236,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
53,17,true,4455,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,2,21757,4247,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
54,14,true,4568,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8979,4331,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
55,8,true,251,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8822,10,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
56,7,true,202,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8981,9,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
57,8,true,4568,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8972,4300,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
58,10,true,4553,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8966,4274,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
59,8,true,4583,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8966,4265,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
60,7,true,4642,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8990,4260,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
61,6,true,4564,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8982,4231,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
62,6,true,4606,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8959,4257,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
63,6,true,4524,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8959,4227,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
64,6,true,4575,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8979,4212,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
65,10,true,4542,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8990,4510,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
66,6,true,223,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8927,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
67,10,true,198,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8964,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
68,6,true,203,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8964,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
69,6,true,254,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8988,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
70,6,true,4527,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8989,4325,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
71,6,true,4553,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,,1,8968,4187,false,1,"[testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-]",,
72,8,true,202,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8961,8,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
73,6,true,186,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8961,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
74,7,true,231,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,,1,8989,7,false,29,"[testLogSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2SpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAtan2(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testMinMaxDouble(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testPowSpecialCases(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, testToRadians(org.apache.commons.math.util.FastMathTest): String index out of range: 0-, ...and 19 failures more]",,
75,8,true,355,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): null-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): null-, ...and 8 failures more]",,,1,8949,149,false,18,"[testCbrtAccuracy(org.apache.commons.math.util.FastMathTest): null-, testLogAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAcosAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanhAccuracy(org.apache.commons.math.util.FastMathTest): null-, testTanAccuracy(org.apache.commons.math.util.FastMathTest): null-, testSinAccuracy(org.apache.commons.math.util.FastMathTest): null-, testAtan2Accuracy(org.apache.commons.math.util.FastMathTest): null-, testExpm1Accuracy(org.apache.commons.math.util.FastMathTest): null-, testMinMaxFloat(org.apache.commons.math.util.FastMathTest): max(50.0, -50.0) expected:<50.0> but was:<-50.0>-, testCoshAccuracy(org.apache.commons.math.util.FastMathTest): null-, ...and 8 failures more]",,
