id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
201,12,true,132,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5900,6,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
202,8,true,128,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,0,5900,5,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
203,7,true,121,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,,1,5876,5,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,
204,8,true,146,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,,1,5926,4,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,
205,8,true,124,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,,1,5948,4,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.577708763999663>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): an exception should have been thrown-, ...and 4 failures more]",,
206,8,true,128,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 6 != 6-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 2 != 2-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 1 != 1-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 6 != 6-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 5 != 5-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 4 != 4-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 5 != 5-, ...and 6 failures more]",,,1,5826,4,false,16,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 6 != 6-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 2 != 2-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 1 != 1-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 6 != 6-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 3 != 3-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 5 != 5-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 4 != 4-, testMath199(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): dimensions mismatch 5 != 5-, ...and 6 failures more]",,
207,9,true,158,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5900,5,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
208,8,true,143,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5900,5,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
209,8,true,103,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,,1,5955,3,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,
210,7,true,103,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,,1,5877,3,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,
211,8,true,102,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,,1,5953,3,false,14,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.55> but was:<0.0>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<-1.0> but was:<0.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<2.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.5> but was:<0.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<7.0> but was:<0.0>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<0.0>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<3.0> but was:<2.0>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.0> but was:<0.0>-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, testInconsistentEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-, ...and 4 failures more]",,
212,8,true,109,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,,1,5941,3,false,13,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.330415389507241>-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<4.0414518843273814>-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<17.088007490635068>-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<3.5777087639996634>-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<1.768262623567235> but was:<3.661657207021717>-, ...and 3 failures more]",,
213,8,true,125,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5953,5,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
214,8,true,112,false,2,"[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<69.96016176931406> but was:<69.96016175360623>-, testControlParameters(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-]",,,1,5949,3,false,2,"[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<69.96016176931406> but was:<69.96016175360623>-, testControlParameters(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): null-]",,
215,7,true,127,false,15,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, ...and 5 failures more]",,,1,5937,5,false,15,"[testNoDependency(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testInconsistentSizes(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testRedundantEquations(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testTrivial(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testQRColumnsPermutation(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testTwoSets(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testMoreEstimatedParametersSimple(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testIllConditioned(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, testNonInversible(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): maximal number of iterations (1, 000) exceeded-, ...and 5 failures more]",,
216,11,true,126,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5817,5,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
217,11,true,125,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,,1,5817,7,false,1,[testCircleFitting(org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizerTest): expected:<0.004> but was:<0.0019737107108948474>-],,
