id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
78,7,true,103,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2480,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
79,5,true,85,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2360,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
80,5,true,90,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2360,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
81,5,true,112,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2478,4,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
82,5,true,94,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2478,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
83,5,true,96,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2472,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
84,5,true,90,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2480,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
85,6,true,99,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2472,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
86,8,true,92,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2472,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
87,7,true,90,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2463,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
88,8,true,92,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2486,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
89,5,true,99,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2483,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
90,5,true,90,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
91,5,true,101,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
92,5,true,10006,,,,,,0,2405,11039,,,,,
93,5,true,86,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,3,2371,104,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
94,5,true,10000,,,,,,0,2336,10001,,,,,
95,8,true,10000,,,,,,2,2472,10064,,,,,
96,5,true,10001,,,,,,4,2483,14257,,,,,
97,6,true,10000,,,,,,3,2455,10065,,,,,
98,5,true,87,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,,3,2484,105,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,
99,5,true,83,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2475,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
100,5,true,82,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2475,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
101,5,true,89,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2592858276226788>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2351,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2592858276226788>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
102,5,true,81,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2402,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
103,5,true,10000,,,,,,0,2273,10001,,,,,
104,8,true,97,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,3,2473,127,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
105,5,true,93,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2719561264029634>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2472,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2719561264029634>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
106,5,true,10000,,,,,,0,2465,10001,,,,,
107,5,true,94,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,3,2487,108,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
108,6,true,91,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27195612816733844>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2485,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27195612816733844>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
109,6,true,84,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
110,6,true,90,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
111,6,true,91,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
112,6,true,99,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
113,6,true,10000,,,,,,0,2487,10001,,,,,
114,5,true,86,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,3,2487,112,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
115,8,true,10001,,,,,,0,2472,10001,,,,,
116,5,true,10005,,,,,,3,2473,10065,,,,,
117,6,true,10001,,,,,,4,2465,18427,,,,,
118,6,true,10006,,,,,,3,2484,17340,,,,,
119,6,true,92,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,4,2428,113,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
120,6,true,88,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2440,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
121,6,true,97,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2396,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
122,6,true,95,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
123,9,true,95,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
124,8,true,88,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,2487,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
125,6,true,97,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2487,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
126,6,true,115,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): no result available-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): no result available-]",,,0,2437,8,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): no result available-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): no result available-]",,
127,8,true,6445,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,,0,2488,6508,false,2,"[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,
128,10,true,101,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,,0,2488,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.27194301946870036>-],,
129,4,true,83,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2719430194686759>-],,,0,1405,24,false,1,[testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.27195612846834> but was:<-0.2719430194686759>-],,
