id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
59,26,true,1345,false,4,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.11251634559057>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<107465.87444507015>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9984486168344743>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26179,1235,false,4,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<12.11251634559057>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<107465.87444507015>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9984486168344743>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
60,50,true,2236,false,2,"[testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9916900956721608>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26181,2196,false,2,"[testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9916900956721608>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
61,29,true,2345,false,2,"[testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9977691193369851>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26157,2495,false,2,"[testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.9977691193369851>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
62,38,true,700,false,12,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<10301.36694310117>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.9945795973587414E32>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<7.521048909350133E31>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5063443557760263E25>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5780161172032387E32>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.464583502986734E154>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.5475232658681293E17>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.8567398976579277E17>-, ...and 2 failures more]",,,10,25984,519,false,12,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<10301.36694310117>-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.9945795973587414E32>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<7.521048909350133E31>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5063443557760263E25>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<1.5780161172032387E32>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.464583502986734E154>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.5475232658681293E17>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<3.8567398976579277E17>-, ...and 2 failures more]",,
63,28,true,112,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, ...and 4 failures more]",,,12,26168,16,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): null-, ...and 4 failures more]",,
64,28,true,2147,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26198,2400,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
65,26,true,146,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, ...and 4 failures more]",,,10,25758,14,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, ...and 4 failures more]",,
66,25,true,128,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, ...and 3 failures more]",,,10,26178,14,false,13,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1645)-, ...and 3 failures more]",,
67,25,true,140,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, ...and 4 failures more]",,,10,26178,14,false,14,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1637)-, ...and 4 failures more]",,
68,29,true,726,false,12,"[testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, ...and 2 failures more]",,,10,25997,621,false,12,"[testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, ...and 2 failures more]",,
69,36,true,2277,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26027,2575,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
70,26,true,2029,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,25848,2182,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
71,27,true,293,false,12,"[testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, ...and 2 failures more]",,,10,26184,151,false,12,"[testElliRotated(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testEllipse(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testTwoAxes(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testCigar(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testRastrigin(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<NaN>-, testSsDiffPow(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, testMaximize(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<-Infinity>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-, testCigTab(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<0.0> but was:<Infinity>-, ...and 2 failures more]",,
72,27,true,2387,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26019,2686,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
73,25,true,2475,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26019,2234,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
74,28,true,2353,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26197,2593,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
75,27,true,2349,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26197,2475,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
76,26,true,130,false,4,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testMaxEvaluations(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): Unexpected exception, expected<org.apache.commons.math.exception.TooManyEvaluationsException> but was<java.lang.NullPointerException>-]",,,15,26187,22,false,4,"[testConstrainedRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testRosen(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): expected:<1.0> but was:<0.0>-, testMaxEvaluations(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): Unexpected exception, expected<org.apache.commons.math.exception.TooManyEvaluationsException> but was<java.lang.NullPointerException>-]",,
77,26,true,2429,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26198,2571,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
78,25,true,1082,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26080,939,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
79,27,true,1235,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,13,26183,1196,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
80,30,true,2344,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,10,26165,2345,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
81,25,true,2505,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26185,2568,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
82,25,true,2352,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26165,2607,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
83,31,true,2467,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26185,2432,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
84,37,true,2186,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,,12,26159,2442,false,1,"[testConstrainedRosenWithMoreInterpolationPoints(org.apache.commons.math.optimization.direct.BOBYQAOptimizerTest): If this exception is thrown, just remove it from the code prelim (at line 1753)-]",,
