id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
379,17,true,155,false,8,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0057182677582549805>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.822124279381159>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.913722017690665>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.573177386777704>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.001477714657307574>-, testZeroDivide(org.apache.commons.math.linear.EigenDecompositionImplTest): null-]",,,5,23054,33,false,8,"[testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0057182677582549805>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.822124279381159>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.913722017690665>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.573177386777704>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.001477714657307574>-, testZeroDivide(org.apache.commons.math.linear.EigenDecompositionImplTest): null-]",,
380,17,true,156,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,5,23049,33,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
381,17,true,155,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,5,23049,33,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
382,17,true,10001,,,,,,4,23045,10005,,,,,
383,18,true,164,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,6,23048,193,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
384,18,true,153,false,2,"[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.745115742564>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,,3,23046,34,false,2,"[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.745115742564>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,
385,18,true,171,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,2,23044,36,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
386,18,true,158,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.254388745367683>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017384927497>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3202013227363594E-13>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<65.40542825646978>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21690902761769476>-]",,,2,23046,36,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.254388745367683>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017384927497>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3202013227363594E-13>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<20654.744890306974> but was:<65.40542825646978>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21690902761769476>-]",,
387,19,true,156,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,2,23044,37,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
388,18,true,173,false,15,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.1000000000000003>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008923026022>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<50.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<3125.0000000000073>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<9.999999999998899E-4>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.933307122588279>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<14.13820426087657>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.0> but was:<-2.0>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 5 failures more]",,,2,23044,36,false,15,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.1000000000000003>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008923026022>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<50.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<3125.0000000000073>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<9.999999999998899E-4>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.933307122588279>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<14.13820426087657>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.0> but was:<-2.0>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 5 failures more]",,
389,18,true,184,false,14,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.2> but was:<0.4000000000000002>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000026582719602> but was:<6.00003810839163>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50.0> but was:<75.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<3125.0> but was:<49999.99999999999>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.001> but was:<2.0010000000000003>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.9333071225876775>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<18.84796973375426> but was:<53.45669876814309>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-3.0> but was:<5.0>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0000000000003588>-, ...and 4 failures more]",,,3,23049,37,false,14,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.2> but was:<0.4000000000000002>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000026582719602> but was:<6.00003810839163>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50.0> but was:<75.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<3125.0> but was:<49999.99999999999>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.001> but was:<2.0010000000000003>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.9333071225876775>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<18.84796973375426> but was:<53.45669876814309>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-3.0> but was:<5.0>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0000000000003588>-, ...and 4 failures more]",,
390,18,true,157,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.1000000000000003>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.00009113878234> but was:<-0.8614008923026022>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<12500.0> but was:<3125.0000000000073>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<9.999999999998899E-4>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<53.45669769989451> but was:<14.13820426087657>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-3.0> but was:<2.0>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<-134.7961147293172>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9826645138990577> but was:<-0.999272246349414>-, testDimension4WithSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.09999999999999996>-]",,,3,23054,37,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.1000000000000003>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.00009113878234> but was:<-0.8614008923026022>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<12500.0> but was:<3125.0000000000073>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<9.999999999998899E-4>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<53.45669769989451> but was:<14.13820426087657>-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<-3.0> but was:<2.0>-, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<-134.7961147293172>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9826645138990577> but was:<-0.999272246349414>-, testDimension4WithSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.4> but was:<0.09999999999999996>-]",,
391,18,true,158,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,,2,23044,35,false,1,[testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-],,
392,18,true,161,false,15,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.632679948253558>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000069032993013>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<66.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<39632.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.00186985074031>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<80.17800767709437>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 5 failures more]",,,2,23041,27,false,15,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.632679948253558>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000069032993013>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<66.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<39632.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.00186985074031>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<80.17800767709437>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 5 failures more]",,
393,18,true,181,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-]",,,2,22999,40,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMathpbx02(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<16828.208208485466> but was:<20654.74511575945>-]",,
