id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
141,13,true,188,false,9,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 12, Size: 12-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 14, Size: 12-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 15, Size: 12-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 23, Size: 17-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 322, Size: 231-]",,,2,10375,26,false,9,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 12, Size: 12-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 14, Size: 12-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 15, Size: 12-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 23, Size: 17-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): Index: 322, Size: 231-]",,
142,11,true,194,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,2,10414,30,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
143,11,true,200,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,1,10427,29,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
144,11,true,215,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,1,10413,29,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
145,14,true,200,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,1,10413,27,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
146,11,true,217,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,1,10416,29,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
147,14,true,237,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<21.200000000000003>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<12.5>-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,,1,10418,29,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.UnboundedSolutionException-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<21.200000000000003>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<12.5>-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,
148,14,true,195,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,,2,10364,30,false,1,[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-],,
149,11,true,233,false,6,"[testMath290GEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<23.5>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,,1,10428,32,false,6,"[testMath290GEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<23.5>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,
150,12,true,218,false,7,"[testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<-10.0> but was:<0.0>-]",,,1,10398,29,false,7,"[testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<-10.0> but was:<0.0>-]",,
151,12,true,216,false,7,"[testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<-10.0> but was:<0.0>-]",,,1,10398,29,false,7,"[testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<-10.0> but was:<0.0>-]",,
152,11,true,170,false,20,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.optimization.linear.UnboundedSolutionException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 10 failures more]",,,2,10103,19,false,20,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math.optimization.linear.UnboundedSolutionException>-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 10 failures more]",,
153,11,true,150,false,19,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 9 failures more]",,,1,10415,5,false,19,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testUnboundedSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math.optimization.linear.UnboundedSolutionException> but was<org.apache.commons.math.optimization.linear.NoFeasibleSolutionException>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 9 failures more]",,
154,11,true,217,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,,1,10428,24,false,10,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testTrivialModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<0.0> but was:<1.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434UnfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-]",,
155,11,true,330,false,6,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-9.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,,1,10395,30,false,6,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-9.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,
156,12,true,221,false,6,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-9.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,,1,10395,32,false,6,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<-9.0>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testSolutionWithNegativeDecisionVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-]",,
157,12,true,195,false,19,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, ...and 9 failures more]",,,1,10420,30,false,19,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, ...and 9 failures more]",,
158,11,true,236,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<9.166666666666668>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): illegal state: maximal count (100) exceeded-, ...and 1 failures more]",,,1,10382,46,false,11,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath290LEQ(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math.optimization.linear.NoFeasibleSolutionException-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<9.166666666666668>-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): unbounded solution-, testLargeModel(org.apache.commons.math.optimization.linear.SimplexSolverTest): illegal state: maximal count (100) exceeded-, ...and 1 failures more]",,
159,12,true,202,false,2,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-]",,,2,10399,25,false,2,"[testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-]",,
160,12,true,470,false,6,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-]",,,1,10360,30,false,6,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<9.0>-, testMath293(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-]",,
161,11,true,237,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (14)-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (10)-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<1.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (9)-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (11)-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (8)-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (10)-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 2 failures more]",,,2,10409,32,false,12,"[testRestrictVariablesToNonNegative(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (14)-, testEpsilon(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (10)-, testSingleVariableAndConstraint(org.apache.commons.math.optimization.linear.SimplexSolverTest): expected:<10.0> but was:<1.0>-, testSimplexSolver(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (9)-, testMath713NegativeVariable(org.apache.commons.math.optimization.linear.SimplexSolverTest): null-, testMath288(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (11)-, testModelWithNoArtificialVars(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (8)-, testMinimization(org.apache.commons.math.optimization.linear.SimplexSolverTest): column index (10)-, testMath434PivotRowSelection2(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, testDegeneracy(org.apache.commons.math.optimization.linear.SimplexSolverTest): no feasible solution-, ...and 2 failures more]",,
