id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
158,19,true,226,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,4,23021,42,false,9,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
159,21,true,213,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,2,22918,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
160,19,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,2,22950,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
161,18,true,160,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23003,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
162,19,true,154,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23003,45,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
163,19,true,166,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23037,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
164,19,true,164,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,2,23017,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
165,19,true,206,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<2.203193633104206>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3279161155734744>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<16.152425029727624>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<4.329789895316838>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<19.092325254888706>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<160.53188047732365>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.9999953552910155>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<3.222656707581421>-]",,,2,23017,44,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<2.203193633104206>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3279161155734744>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<16.152425029727624>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<4.329789895316838>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<19.092325254888706>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<160.53188047732365>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.9999953552910155>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<3.222656707581421>-]",,
166,32,true,202,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,4,23009,41,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
167,19,true,182,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,2,23036,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
168,24,true,174,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,4,23033,40,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
169,20,true,175,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,,4,23021,38,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-],,
170,31,true,207,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23033,47,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
171,31,true,171,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.10000000000000032>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.1511802532130755E-12>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008922512792>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.001000000001955343>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.088363692050232>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.9686017989307985>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<-0.9992722412405667>-]",,,3,23033,38,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.10000000000000032>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.1511802532130755E-12>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008922512792>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.001000000001955343>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.088363692050232>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.9686017989307985>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<-0.9992722412405667>-]",,
172,20,true,168,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,3,22918,36,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
173,19,true,169,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,4,22950,38,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
174,23,true,176,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,,4,23003,42,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,
175,19,true,198,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,,4,23003,56,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,
176,33,true,198,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,,3,23037,52,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<7.136374824412428E-13>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.8534106461263207E-13>-]",,
177,22,true,194,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.10000000000000031>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.08142283743470091>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008922510311>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<1.0799803553484413>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.602903157329522>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.9576677378033263>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<-0.9992722416424294>-]",,,3,23017,34,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.10000000000000031>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.08142283743470091>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.8614008922510311>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<1.0799803553484413>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.602903157329522>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.9576677378033263>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<-0.9992722416424294>-]",,
178,19,true,166,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,3,23017,37,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
179,19,true,192,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,4,23009,49,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
180,19,true,175,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,3,23036,50,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
181,19,true,166,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,3,23033,35,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
