id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
35,9,true,142,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,,0,5482,7,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,
36,12,true,132,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.09575999999999998>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,,0,5580,10,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.09575999999999998>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,
37,11,true,120,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.3087771299683695>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5580,6,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.3087771299683695>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
38,11,true,139,false,2,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,,0,5577,8,false,2,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,
39,9,true,120,false,3,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5581,8,false,3,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
40,9,true,122,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5581,6,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
41,7,false,,,,,,,,,,,,,,
42,7,false,,,,,,,,,,,,,,
43,9,true,107,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.09575999999999998>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,,0,4767,5,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<2.5>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.09575999999999998>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9375E-9>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.1> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.0> but was:<3.141592653589793>-]",,
44,9,true,130,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,,0,4089,5,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,
45,12,true,131,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,,0,4089,5,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<NaN>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-]",,
46,11,true,143,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5543,6,false,5,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
47,10,true,125,false,3,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5563,5,false,3,"[testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
48,12,false,,,,,,,,,,,,,,
49,11,true,140,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5568,6,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
50,11,true,134,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5563,6,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
51,13,false,,,,,,,,,,,,,,
52,13,false,,,,,,,,,,,,,,
53,13,true,111,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5569,5,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<2.3132784574098074E-19>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
54,9,false,,,,,,,,,,,,,,
55,11,true,121,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<6.981148991980779E-20>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,1,5568,5,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<6.981148991980779E-20>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
56,11,true,10001,,,,,,0,5516,10001,,,,,
57,11,true,10001,,,,,,4,5516,10081,,,,,
58,10,true,109,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<6.981148991980779E-20>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,4,5576,126,false,4,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<6.981148991980779E-20>-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
59,10,true,135,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<1.465571231876768> but was:<NaN>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-]",,,0,5531,16,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<1.465571231876768> but was:<NaN>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-]",,
60,10,true,130,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<1.465571231876768> but was:<NaN>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-]",,,0,5531,10,false,3,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<1.465571231876768> but was:<NaN>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-]",,
61,13,true,104,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<3.2431582848912224>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.11009765616076146>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9374999878906226E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.035401142911229144> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.1434428540044568> but was:<3.141592653589793>-]",,,0,5265,20,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<3.2431582848912224>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<-0.11009765616076146>-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<0.0> but was:<1.9374999878906226E-9>-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<-0.035401142911229144> but was:<0.0>-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<3.1434428540044568> but was:<3.141592653589793>-]",,
62,9,true,120,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5567,7,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
63,13,true,124,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5567,7,false,2,"[testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
64,8,true,121,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5487,9,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
65,1,false,,,,,,,,,,,,,,
66,8,true,125,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,,0,5550,8,false,9,"[testFasterThanNewton(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): expected:<6.308777129972689> but was:<6.308777129970622>-, testConvergenceOnFunctionAccuracy(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (20) exceeded: evaluations-, testIssue716(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionRightSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionAboveSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionBelowSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testSolutionLeftSide(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (100) exceeded: evaluations-, testQuinticZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): illegal state: maximal count (500) exceeded: evaluations-, testSinZero(org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolverTest): null-]",,
