id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
50,6,true,96,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3310,5,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
51,6,true,123,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<200> but was:<0>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,,0,3310,14,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (0) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<200> but was:<0>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,
52,6,true,130,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (200) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,,0,3285,6,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (2, 147, 483, 647) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of evaluations (200) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,
53,5,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.0> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3273,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.0> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
54,6,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.0> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3273,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.0> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
55,6,true,103,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3308,5,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
56,6,true,115,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-]",,,0,2055,5,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-]",,
57,6,true,94,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3312,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
58,6,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3312,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
59,6,true,115,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-]",,,0,2083,4,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 0 is smaller than, or equal to, the minimum (0)-]",,
60,7,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3312,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
61,8,true,98,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3312,6,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
62,10,true,92,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3309,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
63,6,true,95,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.27195613> but was:<0.2381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.2618033988749895>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.8222466143387255>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3309,3,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.27195613> but was:<0.2381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.2618033988749895>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.8222466143387255>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
64,5,false,,,,,,,,,,,,,,
65,7,true,92,false,6,"[testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.26180339870806535>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.822246709879482>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.712388980118856>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561272577868>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3329,4,false,6,"[testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.26180339870806535>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.822246709879482>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.712388980118856>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561272577868>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
66,8,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3320,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
67,8,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3320,4,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
68,7,true,111,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,,0,2418,3,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,
69,7,true,10001,,,,,,0,3240,10001,,,,,
70,7,true,100,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.27195613> but was:<0.2381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.2618033988749895>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.8222466143387255>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,3,2565,115,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<0.27195613> but was:<0.2381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<-0.27195613> but was:<-0.2618033988749895>-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.8222466143387255>-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.381966011250105>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2644968727540442>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
71,7,true,120,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,,0,2514,18,false,7,"[testQuinticMax(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testMinEndpoints(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): maximal number of iterations (100) exceeded-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 5-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): 10-]",,
72,7,true,93,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3273,5,false,4,"[testQuinticMinStatistics(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<1880.5> but was:<18.0>-, testSinMin(org.apache.commons.math.optimization.univariate.BrentOptimizerTest): expected:<4.71238898038469> but was:<4.71238897901431>-, testQuinticMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561270319131> but was:<-0.2719561299044896>-, testSinMin(org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizerTest): null-]",,
