id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
81,9,true,194,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212384> but was:<6.622514645464382>-, ...and 5 failures more]",,,3,8448,41,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212384> but was:<6.622514645464382>-, ...and 5 failures more]",,
82,9,true,284,false,4,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackLinearRank1ZeroColsAndRows(org.apache.commons.math.optimization.general.MinpackTest): null-]",,,4,8796,90,false,4,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-, testMinpackLinearRank1ZeroColsAndRows(org.apache.commons.math.optimization.general.MinpackTest): null-]",,
83,9,true,193,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212384> but was:<6.622514645464382>-, ...and 5 failures more]",,,4,8488,44,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<4.919349550499537>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<37.707660404692966>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<41153.46655430312>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.04357385994214813>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8801276479598944>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212384> but was:<6.622514645464382>-, ...and 5 failures more]",,
84,1,false,,,,,,,,,,,,,,
85,9,true,178,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783300490043665>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.412112202234033>-]",,,4,8740,44,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.25783300490043665>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.412112202234033>-]",,
86,9,true,243,false,4,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004437>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.412112202234244>-, testMinpackLinearRank1ZeroColsAndRows(org.apache.commons.math.optimization.general.MinpackTest): null-]",,,4,8740,93,false,4,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004437>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.412112202234244>-, testMinpackLinearRank1ZeroColsAndRows(org.apache.commons.math.optimization.general.MinpackTest): null-]",,
87,8,false,,,,,,,,,,,,,,
88,8,false,,,,,,,,,,,,,,
89,9,false,,,,,,,,,,,,,,
90,9,true,257,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<2.2294734747805167>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<22.285592885227494>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<18511.298056967767>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412774067136564>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.011256796086844595>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8467535799582815>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212513> but was:<0.28248759005578594>-, ...and 5 failures more]",,,4,8782,86,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2815.4383916181564>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<2.2294734747805167>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<22.285592885227494>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<18511.298056967767>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412774067136564>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.011256796086844595>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8467535799582815>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212513> but was:<0.28248759005578594>-, ...and 5 failures more]",,
91,11,true,126,false,8,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95426694029595>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412817672758592>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.35095826367978933>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19129965625351983>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.199490672309881> but was:<0.23561910847106007>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-5015056.706587259>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349865> but was:<1.0>-]",,,4,8788,26,false,8,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.95426694029595>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412817672758592>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.35095826367978933>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.191262653354071> but was:<0.19129965625351983>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.199490672309881> but was:<0.23561910847106007>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-5015056.706587259>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349865> but was:<1.0>-]",,
92,9,true,153,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2235.535639009005>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<2.232061685300534>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<7.341260977371755>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<4611.454648483865>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.008314949897657558>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8069306558895187>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0011831145921242> but was:<0.0033397599366228026>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.07289151028829448>-, ...and 3 failures more]",,,4,8798,26,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<2235.535639009005>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<2.232061685300534>-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<7.341260977371755>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<4611.454648483865>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<8.049536811630372>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00739249260904843> but was:<0.008314949897657558>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.8069306558895187>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0011831145921242> but was:<0.0033397599366228026>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.07289151028829448>-, ...and 3 failures more]",,
93,13,true,207,false,8,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<496.26720403885884>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412870361757552>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.2986308850855232>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<77407.10801330964>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0806471004038253> but was:<0.06908482973481621>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-5125267.726068705>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,,3,8707,54,false,8,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<496.26720403885884>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412870361757552>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.2986308850855232>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<77407.10801330964>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0806471004038253> but was:<0.06908482973481621>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-5125267.726068705>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,
94,16,true,153,false,9,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<579.9901320467172>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412798485245006>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.904300082378518> but was:<0.9042733755728203>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.17310402539845E-5> but was:<0.13442118659955185>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<84149.07150918165>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.193091637843267> but was:<0.266328220531814>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-4663826.9614203805>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,,3,8787,37,false,9,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<579.9901320467172>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.412798485245006>-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.904300082378518> but was:<0.9042733755728203>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<2.17310402539845E-5> but was:<0.13442118659955185>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<84149.07150918165>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.193091637843267> but was:<0.266328220531814>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-4663826.9614203805>-, testMinpackBrownAlmostLinear(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.979430303349862> but was:<1.0>-]",,
95,14,true,163,false,6,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.9542659020501>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.413928985502471>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<491183.86428908695>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.199490672309881> but was:<0.23561910847105996>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-1.6354150605804667E8>-]",,,3,8793,30,false,6,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.9542659020501>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.4124844654993> but was:<11.413928985502471>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<728675.473768287> but was:<491183.86428908695>-, testMinpackChebyquad(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.199490672309881> but was:<0.23561910847105996>-, testMinpackBard(org.apache.commons.math.optimization.general.MinpackTest): expected:<-1.58848033259565E8> but was:<-1.6354150605804667E8>-]",,
96,13,true,308,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.9542755454833>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<11.151779710128906>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<6.99887565923991>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 3 failures more]",,,3,8786,140,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<292.9542755454833>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<11.151779710128906>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<6.99887565923991>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 3 failures more]",,
97,9,true,157,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<325.2617388991768>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<102.95630140987001>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<4373.27034941344>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<7.020752802096868>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.5888608103975488>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212513> but was:<0.09560345100444222>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.05516486205564499>-, ...and 3 failures more]",,,3,8783,32,false,13,"[testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): expected:<292.954288244866> but was:<325.2617388991768>-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.1517793413499> but was:<64.58564981449433>-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.0> but was:<102.95630140987001>-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): expected:<9.37794514651874> but was:<4373.27034941344>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<6.99887517584575> but was:<7.020752802096868>-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.20034404483314> but was:<0.5888608103975488>-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.00118311459212513> but was:<0.09560345100444222>-, testMinpackKowalikOsborne(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.017535837721129> but was:<0.05516486205564499>-, ...and 3 failures more]",,
98,11,true,191,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,,3,8730,46,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,
99,10,true,662,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 5 failures more]",,,3,8787,499,false,15,"[testMinpackLinearRank1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackBrownDennis(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackRosenbrok(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackHelicalValley(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackMeyer(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne1(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackOsborne2(org.apache.commons.math.optimization.general.MinpackTest): null-, testMinpackWatson(org.apache.commons.math.optimization.general.MinpackTest): null-, ...and 5 failures more]",,
100,12,true,190,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,,3,8779,44,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,
101,11,true,186,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,,3,8779,44,false,2,"[testMinpackJennrichSampson(org.apache.commons.math.optimization.general.MinpackTest): expected:<0.2578199266368004> but was:<0.2578330049004441>-, testMinpackFreudensteinRoth(org.apache.commons.math.optimization.general.MinpackTest): expected:<11.41300466147456> but was:<11.4121122022341>-]",,
